theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,14,0.071428571428571428571428,99967,100000,0.999670000000000000000000,0.294566182466119116759485,0.021541389034062325697219,0.450335774088005663962228,0.216870278741824663147999,0.450335774088005663961613,0.216870278741824663148131,24,14,210028,6.29006359268330450160042634E-22
1,14,0.071428571428571428571428,99968,100000,0.999680000000000000000000,0.294567570874620263207906,0.021539650565821732349327,0.450340278932345176057858,0.216872448160520250938602,0.450340278932345176057163,0.216872448160520250938769,24,14,210028,7.1478248439647707976207621E-22
1,14,0.071428571428571428571428,99969,100000,0.999690000000000000000000,0.294568959251946919563389,0.021537912058489564878033,0.450344783776684688153486,0.216874617579215838729203,0.450344783776684688152752,0.216874617579215838729371,24,14,210028,7.52980743445674047471207801E-22
1,14,0.071428571428571428571428,99970,100000,0.999700000000000000000000,0.294570347598099085825936,0.021536173512065823283337,0.450349288621024200249118,0.216876786997911426519805,0.450349288621024200248214,0.216876786997911426519996,24,14,210028,9.2426078570931483612434799E-22
1,14,0.071428571428571428571428,99971,100000,0.999710000000000000000000,0.294571735913076761995547,0.021534434926550507565240,0.450353793465363712344751,0.216878956416607014310408,0.450353793465363712343957,0.216878956416607014310585,24,14,210028,8.13489397595322074397972532E-22
1,14,0.071428571428571428571428,99972,100000,0.999720000000000000000000,0.294573124196879948072220,0.021532696301943617723741,0.450358298309703224440379,0.216881125835302602101009,0.450358298309703224439589,0.216881125835302602101169,24,14,210028,8.0603970125546545562446024E-22
1,14,0.071428571428571428571428,99973,100000,0.999730000000000000000000,0.294574512449508644055958,0.021530957638245153758841,0.450362803154042736536014,0.216883295253998189891613,0.450362803154042736535255,0.216883295253998189891769,24,14,210028,7.7486579483159533772660585E-22
1,14,0.071428571428571428571428,99974,100000,0.999740000000000000000000,0.294575900670962849946759,0.021529218935455115670539,0.450367307998382248631647,0.216885464672693777682216,0.450367307998382248630506,0.216885464672693777682445,24,14,210028,1.163753410306496158797962235E-21
1,14,0.071428571428571428571428,99975,100000,0.999750000000000000000000,0.294577288861242565744622,0.021527480193573503458836,0.450371812842721760727278,0.216887634091389365472817,0.450371812842721760726568,0.216887634091389365472993,24,14,210028,7.31488892601931447810473745E-22
1,14,0.071428571428571428571428,99976,100000,0.999760000000000000000000,0.294578677020347791449549,0.021525741412600317123731,0.450376317687061272822907,0.216889803510084953263419,0.450376317687061272822020,0.216889803510084953263606,24,14,210028,9.06497655816053393063690197E-22
1,14,0.071428571428571428571428,99977,100000,0.999770000000000000000000,0.294580065148278527061539,0.021524002592535556665225,0.450380822531400784918538,0.216891972928780541054021,0.450380822531400784917547,0.216891972928780541054227,24,14,210028,1.012184271760829130895049757E-21
1,14,0.071428571428571428571428,99978,100000,0.999780000000000000000000,0.294581453245034772580594,0.021522263733379222083317,0.450385327375740297014169,0.216894142347476128844626,0.450385327375740297013156,0.216894142347476128844841,24,14,315028,1.035564580313560164399249742E-21
1,14,0.071428571428571428571428,99979,100000,0.999790000000000000000000,0.294582841310616528006711,0.021520524835131313378009,0.450389832220079809109802,0.216896311766171716635228,0.450389832220079809108782,0.216896311766171716635448,24,14,315028,1.043455796859646565833540964E-21
1,14,0.071428571428571428571428,99980,100000,0.999800000000000000000000,0.294584229345023793339891,0.021518785897791830549298,0.450394337064419321205432,0.216898481184867304425829,0.450394337064419321204349,0.216898481184867304426058,24,14,315028,1.106946249824263147361092084E-21
1,14,0.071428571428571428571428,99981,100000,0.999810000000000000000000,0.294585617348256568580135,0.021517046921360773597186,0.450398841908758833301061,0.216900650603562892216433,0.450398841908758833299918,0.216900650603562892216681,24,14,315028,1.169595229128436552892053585E-21
1,14,0.071428571428571428571428,99982,100000,0.999820000000000000000000,0.294587005320314853727442,0.021515307905838142521672,0.450403346753098345396696,0.216902820022258480007034,0.450403346753098345395179,0.216902820022258480007353,24,14,315028,1.550177409201927442409020846E-21
1,14,0.071428571428571428571428,99983,100000,0.999830000000000000000000,0.294588393261198648781812,0.021513568851223937322757,0.450407851597437857492327,0.216904989440954067797636,0.450407851597437857490950,0.216904989440954067797918,24,14,315028,1.405579240028821711965228409E-21
1,14,0.071428571428571428571428,99984,100000,0.999840000000000000000000,0.294589781170907953743246,0.021511829757518158000440,0.450412356441777369587956,0.216907158859649655588239,0.450412356441777369586266,0.216907158859649655588600,24,14,315028,1.728126442133213816070483481E-21
1,14,0.071428571428571428571428,99985,100000,0.999850000000000000000000,0.294591169049442768611743,0.021510090624720804554722,0.450416861286116881683589,0.216909328278345243378841,0.450416861286116881681611,0.216909328278345243379251,24,14,315028,2.020045544041024833447596011E-21
1,14,0.071428571428571428571428,99986,100000,0.999860000000000000000000,0.294592556896803093387303,0.021508351452831876985603,0.450421366130456393779220,0.216911497697040831169443,0.450421366130456393780284,0.216911497697040831168663,24,14,470028,1.331000375657347438601545978E-21
1,14,0.071428571428571428571428,99987,100000,0.999870000000000000000000,0.294593944712988928069927,0.021506612241851375293082,0.450425870974795905874852,0.216913667115736418960046,0.450425870974795905876713,0.216913667115736418958630,24,14,470028,2.35203082462794266840902762E-21
1,14,0.071428571428571428571428,99988,100000,0.999880000000000000000000,0.294595332498000272659614,0.021504872991779299477159,0.450430375819135417970484,0.216915836534432006750648,0.450430375819135417971704,0.216915836534432006749720,24,14,470028,1.546772446095417100541916291E-21
1,14,0.071428571428571428571428,99989,100000,0.999890000000000000000000,0.294596720251837127156365,0.021503133702615649537835,0.450434880663474930066115,0.216918005953127594541251,0.450434880663474930067895,0.216918005953127594539901,24,14,470028,2.246713154810822751639652897E-21
1,14,0.071428571428571428571428,99990,100000,0.999900000000000000000000,0.294598107974499491560178,0.021501394374360425475110,0.450439385507814442161745,0.216920175371823182331853,0.450439385507814442163653,0.216920175371823182330448,24,14,470028,2.382605296728772069234268014E-21
1,14,0.071428571428571428571428,99991,100000,0.999910000000000000000000,0.294599495665987365871055,0.021499655007013627288983,0.450443890352153954257375,0.216922344790518770122455,0.450443890352153954254250,0.216922344790518770119857,24,14,705028,4.066532798343079883341235527E-21
1,14,0.071428571428571428571428,99992,100000,0.999920000000000000000000,0.294600883326300750088995,0.021497915600575254979454,0.450448395196493466353004,0.216924514209214357913058,0.450448395196493466350335,0.216924514209214357910814,24,14,705028,3.488122130889341437595975432E-21
1,14,0.071428571428571428571428,99993,100000,0.999930000000000000000000,0.294602270955439644213999,0.021496176155045308546524,0.450452900040832978448636,0.216926683627909945703661,0.450452900040832978446029,0.216926683627909945701502,24,14,705028,3.386048582049584237772395523E-21
1,14,0.071428571428571428571428,99994,100000,0.999940000000000000000000,0.294603658553404048246066,0.021494436670423787990193,0.450457404885172490544269,0.216928853046605533494263,0.450457404885172490547564,0.216928853046605533495132,24,14,1070028,3.418748308957534241371700325E-21
1,14,0.071428571428571428571428,99995,100000,0.999950000000000000000000,0.294605046120193962185197,0.021492697146710693310460,0.450461909729512002639898,0.216931022465301121284867,0.450461909729512002645978,0.216931022465301121286428,24,14,1070028,6.283028728248821241418497616E-21
1,14,0.071428571428571428571428,99996,100000,0.999960000000000000000000,0.294606433655809386031390,0.021490957583906024507325,0.450466414573851514735533,0.216933191883996709075467,0.450466414573851514728539,0.216933191883996709076970,24,14,1645028,7.153673531829643118802795439E-21
1,14,0.071428571428571428571428,99997,100000,0.999970000000000000000000,0.294607821160250319784647,0.021489217982009781580790,0.450470919418191026831163,0.216935361302692296866070,0.450470919418191026820907,0.216935361302692296868202,24,14,1645028,1.0475254650842622833006259507E-20
1,14,0.071428571428571428571428,99998,100000,0.999980000000000000000000,0.294609208633516763444967,0.021487478341021964530852,0.450475424262530538926792,0.216937530721387884656672,0.450475424262530538915599,0.216937530721387884647457,24,14,2560028,1.4500587608783307509650626474E-20
1,14,0.071428571428571428571428,99999,100000,0.999990000000000000000000,0.294610596075608717012350,0.021485738660942573357513,0.450479929106870051022422,0.216939700140083472447274,0.450479929106870051023127,0.216939700140083472416790,24,14,6380028,3.0496281511030160347226850636E-20
1,14,0.071428571428571428571428,999901,1000000,0.999901000000000000000000,0.294598246745051131045448,0.021501220439384866492050,0.450439835992248393371306,0.216920392313692741110914,0.450439835992248393373696,0.216920392313692741109124,24,14,470028,2.992949214403745942719659728E-21
1,14,0.071428571428571428571428,999902,1000000,0.999902000000000000000000,0.294598385515291025629789,0.021501046504018391767757,0.450440286476682344580871,0.216920609255562299889975,0.450440286476682344582651,0.216920609255562299888633,24,14,470028,2.242001338090590881706198449E-21
1,14,0.071428571428571428571428,999903,1000000,0.999903000000000000000000,0.294598524285219175313200,0.021500872568261001302229,0.450440736961116295790433,0.216920826197431858669035,0.450440736961116295788475,0.216920826197431858667355,24,14,705028,2.582008714160353100182117914E-21
1,14,0.071428571428571428571428,999904,1000000,0.999904000000000000000000,0.294598663054835580095681,0.021500698632112695095467,0.450441187445550246999994,0.216921043139301417448094,0.450441187445550246997891,0.216921043139301417446322,24,14,705028,2.751117591089119549196335625E-21
1,14,0.071428571428571428571428,999905,1000000,0.999905000000000000000000,0.294598801824140239977233,0.021500524695573473147472,0.450441637929984198209560,0.216921260081170976227153,0.450441637929984198207730,0.216921260081170976225658,24,14,705028,2.366142852830318865149941205E-21
1,14,0.071428571428571428571428,999906,1000000,0.999906000000000000000000,0.294598940593133154957856,0.021500350758643335458242,0.450442088414418149419125,0.216921477023040535006213,0.450442088414418149417494,0.216921477023040535004894,24,14,705028,2.100122139305235742031009354E-21
1,14,0.071428571428571428571428,999907,1000000,0.999907000000000000000000,0.294599079361814325037551,0.021500176821322282027778,0.450442538898852100628686,0.216921693964910093785276,0.450442538898852100626580,0.216921693964910093783556,24,14,705028,2.721573441963306637087373076E-21
1,14,0.071428571428571428571428,999908,1000000,0.999908000000000000000000,0.294599218130183750216315,0.021500002883610312856080,0.450442989383286051838247,0.216921910906779652564336,0.450442989383286051836521,0.216921910906779652562913,24,14,705028,2.23837016599131788910733825E-21
1,14,0.071428571428571428571428,999909,1000000,0.999909000000000000000000,0.294599356898241430494150,0.021499828945507427943149,0.450443439867720003047813,0.216922127848649211343396,0.450443439867720003045843,0.216922127848649211341772,24,14,705028,2.556077659227121369896613122E-21
1,14,0.071428571428571428571428,999910,1000000,0.999910000000000000000000,0.294599495665987365871055,0.021499655007013627288983,0.450443890352153954257375,0.216922344790518770122455,0.450443890352153954254250,0.216922344790518770119857,24,14,705028,4.066532798343079883341235527E-21
1,14,0.071428571428571428571428,999911,1000000,0.999911000000000000000000,0.294599634433421556347031,0.021499481068128910893583,0.450444340836587905466939,0.216922561732388328901515,0.450444340836587905464477,0.216922561732388328899504,24,14,705028,3.181699231542793078153366105E-21
1,14,0.071428571428571428571428,999912,1000000,0.999912000000000000000000,0.294599773200544001922078,0.021499307128853278756949,0.450444791321021856676500,0.216922778674257887680576,0.450444791321021856674628,0.216922778674257887679001,24,14,705028,2.448604704724713216812228821E-21
1,14,0.071428571428571428571428,999913,1000000,0.999913000000000000000000,0.294599911967354702596195,0.021499133189186730879081,0.450445241805455807886063,0.216922995616127446459635,0.450445241805455807883542,0.216922995616127446457560,24,14,705028,3.267688020604170223024378309E-21
1,14,0.071428571428571428571428,999914,1000000,0.999914000000000000000000,0.294600050733853658369383,0.021498959249129267259980,0.450445692289889759095628,0.216923212557997005238695,0.450445692289889759093079,0.216923212557997005236526,24,14,705028,3.349927909672087256930324992E-21
1,14,0.071428571428571428571428,999915,1000000,0.999915000000000000000000,0.294600189500040869241642,0.021498785308680887899644,0.450446142774323710305192,0.216923429499866564017756,0.450446142774323710302639,0.216923429499866564015610,24,14,705028,3.338485435043861322851342046E-21
1,14,0.071428571428571428571428,999916,1000000,0.999916000000000000000000,0.294600328265916335212972,0.021498611367841592798074,0.450446593258757661514755,0.216923646441736122796817,0.450446593258757661512773,0.216923646441736122795163,24,14,705028,2.584825139153517285754089155E-21
1,14,0.071428571428571428571428,999917,1000000,0.999917000000000000000000,0.294600467031480056283372,0.021498437426611381955270,0.450447043743191612724315,0.216923863383605681575878,0.450447043743191612721784,0.216923863383605681573770,24,14,705028,3.29668591163914188253882122E-21
1,14,0.071428571428571428571428,999918,1000000,0.999918000000000000000000,0.294600605796732032452842,0.021498263484990255371232,0.450447494227625563933880,0.216924080325475240354937,0.450447494227625563931488,0.216924080325475240352957,24,14,705028,3.10695799778497166603051111E-21
1,14,0.071428571428571428571428,999919,1000000,0.999919000000000000000000,0.294600744561672263721384,0.021498089542978213045960,0.450447944712059515143443,0.216924297267344799133999,0.450447944712059515140808,0.216924297267344799131825,24,14,705028,3.417869072975148356275170636E-21
1,14,0.071428571428571428571428,999920,1000000,0.999920000000000000000000,0.294600883326300750088995,0.021497915600575254979454,0.450448395196493466353004,0.216924514209214357913058,0.450448395196493466350335,0.216924514209214357910814,24,14,705028,3.488122130889341437595975432E-21
1,14,0.071428571428571428571428,999921,1000000,0.999921000000000000000000,0.294601022090617491555678,0.021497741657781381171714,0.450448845680927417562571,0.216924731151083916692118,0.450448845680927417560249,0.216924731151083916690199,24,14,705028,3.015382065344290662032816717E-21
1,14,0.071428571428571428571428,999922,1000000,0.999922000000000000000000,0.294601160854622488121431,0.021497567714596591622740,0.450449296165361368772133,0.216924948092953475471178,0.450449296165361368769679,0.216924948092953475469155,24,14,705028,3.182913916523662441351080769E-21
1,14,0.071428571428571428571428,999923,1000000,0.999923000000000000000000,0.294601299618315739786254,0.021497393771020886332533,0.450449746649795319981694,0.216925165034823034250237,0.450449746649795319979047,0.216925165034823034248046,24,14,705028,3.438995347481586809016417396E-21
1,14,0.071428571428571428571428,999924,1000000,0.999924000000000000000000,0.294601438381697246550150,0.021497219827054265301090,0.450450197134229271191260,0.216925381976692593029300,0.450450197134229271188502,0.216925381976692593027014,24,14,705028,3.584750061022385978975996852E-21
1,14,0.071428571428571428571428,999925,1000000,0.999925000000000000000000,0.294601577144767008413115,0.021497045882696728528414,0.450450647618663222400822,0.216925598918562151808361,0.450450647618663222398204,0.216925598918562151806216,24,14,705028,3.385641741236068822578985256E-21
1,14,0.071428571428571428571428,999926,1000000,0.999926000000000000000000,0.294601715907525025375150,0.021496871937948276014505,0.450451098103097173610381,0.216925815860431710587420,0.450451098103097173608216,0.216925815860431710585591,24,14,705028,2.836400007051191642624576297E-21
1,14,0.071428571428571428571428,999927,1000000,0.999927000000000000000000,0.294601854669971297436256,0.021496697992808907759361,0.450451548587531124819945,0.216926032802301269366480,0.450451548587531124816841,0.216926032802301269363890,24,14,705028,4.044090132526722011214878126E-21
1,14,0.071428571428571428571428,999928,1000000,0.999928000000000000000000,0.294601993432105824596433,0.021496524047278623762982,0.450451999071965076029512,0.216926249744170828145539,0.450451999071965076026896,0.216926249744170828143412,24,14,705028,3.373850174503900521420439973E-21
1,14,0.071428571428571428571428,999929,1000000,0.999929000000000000000000,0.294602132193928606855681,0.021496350101357424025370,0.450452449556399027239077,0.216926466686040386924600,0.450452449556399027236190,0.216926466686040386922184,24,14,705028,3.767594059874285341662338726E-21
1,14,0.071428571428571428571428,999930,1000000,0.999930000000000000000000,0.294602270955439644213999,0.021496176155045308546524,0.450452900040832978448636,0.216926683627909945703661,0.450452900040832978446029,0.216926683627909945701502,24,14,705028,3.386048582049584237772395523E-21
1,14,0.071428571428571428571428,999931,1000000,0.999931000000000000000000,0.294602409716638936671388,0.021496002208342277326444,0.450453350525266929658202,0.216926900569779504482721,0.450453350525266929655419,0.216926900569779504480378,24,14,705028,3.640112772978331779969764481E-21
1,14,0.071428571428571428571428,999932,1000000,0.999932000000000000000000,0.294602548477526484227847,0.021495828261248330365130,0.450453801009700880867765,0.216927117511649063261780,0.450453801009700880864856,0.216927117511649063259321,24,14,705028,3.8119245795267251063734334E-21
1,14,0.071428571428571428571428,999933,1000000,0.999933000000000000000000,0.294602687238102286883378,0.021495654313763467662582,0.450454251494134832077329,0.216927334453518622040842,0.450454251494134832073954,0.216927334453518622038015,24,14,705028,4.40595074870339421046851391E-21
1,14,0.071428571428571428571428,999934,1000000,0.999934000000000000000000,0.294602825998366344637979,0.021495480365887689218800,0.450454701978568783286890,0.216927551395388180819903,0.450454701978568783283789,0.216927551395388180817396,24,14,705028,3.990334948347068270204712601E-21
1,14,0.071428571428571428571428,999935,1000000,0.999935000000000000000000,0.294602964758318657491650,0.021495306417620995033784,0.450455152463002734496451,0.216927768337257739598963,0.450455152463002734493460,0.216927768337257739596475,24,14,705028,3.892123456418102881449964723E-21
1,14,0.071428571428571428571428,999936,1000000,0.999936000000000000000000,0.294603103517959225444392,0.021495132468963385107534,0.450455602947436685706013,0.216927985279127298378023,0.450455602947436685710389,0.216927985279127298379123,24,14,1070028,4.517025569996255843643584464E-21
1,14,0.071428571428571428571428,999937,1000000,0.999937000000000000000000,0.294603242277288048496204,0.021494958519914859440049,0.450456053431870636915578,0.216928202220996857157082,0.450456053431870636920280,0.216928202220996857158251,24,14,1070028,4.851092763491541397345815612E-21
1,14,0.071428571428571428571428,999938,1000000,0.999938000000000000000000,0.294603381036305126647087,0.021494784570475418031331,0.450456503916304588125144,0.216928419162866415936141,0.450456503916304588128348,0.216928419162866415936989,24,14,1070028,3.326586839389586715197159203E-21
1,14,0.071428571428571428571428,999939,1000000,0.999939000000000000000000,0.294603519795010459897041,0.021494610620645060881379,0.450456954400738539334704,0.216928636104735974715202,0.450456954400738539338728,0.216928636104735974716208,24,14,1070028,4.154428119488890615315155241E-21
1,14,0.071428571428571428571428,999940,1000000,0.999940000000000000000000,0.294603658553404048246066,0.021494436670423787990193,0.450457404885172490544269,0.216928853046605533494263,0.450457404885172490547564,0.216928853046605533495132,24,14,1070028,3.418748308957534241371700325E-21
1,14,0.071428571428571428571428,999941,1000000,0.999941000000000000000000,0.294603797311485891694162,0.021494262719811599357772,0.450457855369606441753833,0.216929069988475092273325,0.450457855369606441758747,0.216929069988475092274550,24,14,1070028,5.073236639464001978795208153E-21
1,14,0.071428571428571428571428,999942,1000000,0.999942000000000000000000,0.294603936069255990241327,0.021494088768808494984118,0.450458305854040392963392,0.216929286930344651052384,0.450458305854040392967019,0.216929286930344651053317,24,14,1070028,3.748010805747496774417816622E-21
1,14,0.071428571428571428571428,999943,1000000,0.999943000000000000000000,0.294604074826714343887564,0.021493914817414474869230,0.450458756338474344172960,0.216929503872214209831444,0.450458756338474344176892,0.216929503872214209832435,24,14,1070028,4.067512261813109765121228298E-21
1,14,0.071428571428571428571428,999944,1000000,0.999944000000000000000000,0.294604213583860952632871,0.021493740865629539013108,0.450459206822908295382519,0.216929720814083768610505,0.450459206822908295388349,0.216929720814083768611976,24,14,1070028,6.018478212970451552999509619E-21
1,14,0.071428571428571428571428,999945,1000000,0.999945000000000000000000,0.294604352340695816477248,0.021493566913453687415751,0.450459657307342246592083,0.216929937755953327389564,0.450459657307342246595714,0.216929937755953327390457,24,14,1070028,3.744859409911138439772843651E-21
1,14,0.071428571428571428571428,999946,1000000,0.999946000000000000000000,0.294604491097218935420696,0.021493392960886920077161,0.450460107791776197801649,0.216930154697822886168623,0.450460107791776197807212,0.216930154697822886170034,24,14,1070028,5.751730174477937034374830549E-21
1,14,0.071428571428571428571428,999947,1000000,0.999947000000000000000000,0.294604629853430309463215,0.021493219007929236997337,0.450460558276210149011209,0.216930371639692444947683,0.450460558276210149017524,0.216930371639692444949226,24,14,1070028,6.508608222961342140150390917E-21
1,14,0.071428571428571428571428,999948,1000000,0.999948000000000000000000,0.294604768609329938604805,0.021493045054580638176279,0.450461008760644100220771,0.216930588581562003726745,0.450461008760644100227860,0.216930588581562003728568,24,14,1070028,7.326310462982032267788135991E-21
1,14,0.071428571428571428571428,999949,1000000,0.999949000000000000000000,0.294604907364917822845465,0.021492871100841123613986,0.450461459245078051430335,0.216930805523431562505804,0.450461459245078051435956,0.216930805523431562507175,24,14,1070028,5.791668585131576742748194349E-21
1,14,0.071428571428571428571428,999950,1000000,0.999950000000000000000000,0.294605046120193962185197,0.021492697146710693310460,0.450461909729512002639898,0.216931022465301121284867,0.450461909729512002645978,0.216931022465301121286428,24,14,1070028,6.283028728248821241418497616E-21
1,14,0.071428571428571428571428,999951,1000000,0.999951000000000000000000,0.294605184875158356623998,0.021492523192189347265699,0.450462360213945953849465,0.216931239407170680063925,0.450462360213945953854845,0.216931239407170680065279,24,14,1070028,5.559196524678723750002414384E-21
1,14,0.071428571428571428571428,999952,1000000,0.999952000000000000000000,0.294605323629811006161870,0.021492349237277085479705,0.450462810698379905059027,0.216931456349040238842985,0.450462810698379905062910,0.216931456349040238843990,24,14,1070028,4.022803624339622173896681462E-21
1,14,0.071428571428571428571428,999953,1000000,0.999953000000000000000000,0.294605462384151910798813,0.021492175281973907952477,0.450463261182813856268586,0.216931673290909797622047,0.450463261182813856273038,0.216931673290909797623203,24,14,1070028,4.603444905720063030110437395E-21
1,14,0.071428571428571428571428,999954,1000000,0.999954000000000000000000,0.294605601138181070534826,0.021492001326279814684014,0.450463711667247807478154,0.216931890232779356401105,0.450463711667247807484231,0.216931890232779356402667,24,14,1070028,6.286025771503009038550359286E-21
1,14,0.071428571428571428571428,999955,1000000,0.999955000000000000000000,0.294605739891898485369910,0.021491827370194805674318,0.450464162151681758687711,0.216932107174648915180167,0.450464162151681758694163,0.216932107174648915181802,24,14,1070028,6.658527464837852570528798457E-21
1,14,0.071428571428571428571428,999956,1000000,0.999956000000000000000000,0.294605878645304155304065,0.021491653413718880923387,0.450464612636115709897278,0.216932324116518473959227,0.450464612636115709903544,0.216932324116518473960819,24,14,1070028,6.472100122834936489823888501E-21
1,14,0.071428571428571428571428,999957,1000000,0.999957000000000000000000,0.294606017398398080337290,0.021491479456852040431223,0.450465063120549661106841,0.216932541058388032738287,0.450465063120549661113249,0.216932541058388032739890,24,14,1070028,6.615140512491023421496061488E-21
1,14,0.071428571428571428571428,999958,1000000,0.999958000000000000000000,0.294606156151180260469587,0.021491305499594284197824,0.450465513604983612316407,0.216932758000257591517349,0.450465513604983612323425,0.216932758000257591519115,24,14,1070028,7.248357124204077184205138545E-21
1,14,0.071428571428571428571428,999959,1000000,0.999959000000000000000000,0.294606294903650695700953,0.021491131541945612223192,0.450465964089417563525964,0.216932974942127150296409,0.450465964089417563517925,0.216932974942127150298021,24,14,1645028,8.199335887741152905427418085E-21
1,14,0.071428571428571428571428,999960,1000000,0.999960000000000000000000,0.294606433655809386031390,0.021490957583906024507325,0.450466414573851514735533,0.216933191883996709075467,0.450466414573851514728539,0.216933191883996709076970,24,14,1645028,7.153673531829643118802795439E-21
1,14,0.071428571428571428571428,999961,1000000,0.999961000000000000000000,0.294606572407656331460898,0.021490783625475521050225,0.450466865058285465945091,0.216933408825866267854529,0.450466865058285465936404,0.216933408825866267856303,24,14,1645028,8.866794967743417940727901899E-21
1,14,0.071428571428571428571428,999962,1000000,0.999962000000000000000000,0.294606711159191531989476,0.021490609666654101851890,0.450467315542719417154656,0.216933625767735826633588,0.450467315542719417147509,0.216933625767735826635056,24,14,1645028,7.29620675419769063440940687E-21
1,14,0.071428571428571428571428,999963,1000000,0.999963000000000000000000,0.294606849910414987617125,0.021490435707441766912322,0.450467766027153368364218,0.216933842709605385412648,0.450467766027153368357268,0.216933842709605385414064,24,14,1645028,7.092781964786454649248082334E-21
1,14,0.071428571428571428571428,999964,1000000,0.999964000000000000000000,0.294606988661326698343845,0.021490261747838516231519,0.450468216511587319573785,0.216934059651474944191708,0.450468216511587319565746,0.216934059651474944193389,24,14,1645028,8.212872944347793817269057185E-21
1,14,0.071428571428571428571428,999965,1000000,0.999965000000000000000000,0.294607127411926664169635,0.021490087787844349809483,0.450468666996021270783345,0.216934276593344502970768,0.450468666996021270774605,0.216934276593344502972565,24,14,1645028,8.923077720159115592684464605E-21
1,14,0.071428571428571428571428,999966,1000000,0.999966000000000000000000,0.294607266162214885094496,0.021489913827459267646212,0.450469117480455221992908,0.216934493535214061749828,0.450469117480455221984590,0.216934493535214061751477,24,14,1645028,8.479877652419284757849487442E-21
1,14,0.071428571428571428571428,999967,1000000,0.999967000000000000000000,0.294607404912191361118428,0.021489739866683269741707,0.450469567964889173202474,0.216934710477083620528889,0.450469567964889173193563,0.216934710477083620530600,24,14,1645028,9.073777713830111234085447302E-21
1,14,0.071428571428571428571428,999968,1000000,0.999968000000000000000000,0.294607543661856092241431,0.021489565905516356095969,0.450470018449323124412036,0.216934927418953179307951,0.450470018449323124403527,0.216934927418953179309635,24,14,1645028,8.674038102291227542264904067E-21
1,14,0.071428571428571428571428,999969,1000000,0.999969000000000000000000,0.294607682411209078463503,0.021489391943958526708996,0.450470468933757075621596,0.216935144360822738087010,0.450470468933757075613343,0.216935144360822738088633,24,14,1645028,8.411072345426592512849086594E-21
1,14,0.071428571428571428571428,999970,1000000,0.999970000000000000000000,0.294607821160250319784647,0.021489217982009781580790,0.450470919418191026831163,0.216935361302692296866070,0.450470919418191026820907,0.216935361302692296868202,24,14,1645028,1.0475254650842622833006259507E-20
1,14,0.071428571428571428571428,999971,1000000,0.999971000000000000000000,0.294607959908979816204861,0.021489044019670120711349,0.450471369902624978040723,0.216935578244561855645131,0.450471369902624978030417,0.216935578244561855647258,24,14,1645028,1.0523201271476280187968912467E-20
1,14,0.071428571428571428571428,999972,1000000,0.999972000000000000000000,0.294608098657397567724146,0.021488870056939544100674,0.450471820387058929250291,0.216935795186431414424190,0.450471820387058929240654,0.216935795186431414426109,24,14,1645028,9.826206287270789838697321501E-21
1,14,0.071428571428571428571428,999973,1000000,0.999973000000000000000000,0.294608237405503574342501,0.021488696093818051748765,0.450472270871492880459851,0.216936012128300973203250,0.450472270871492880449384,0.216936012128300973205310,24,14,1645028,1.066800168728895543007034513E-20
1,14,0.071428571428571428571428,999974,1000000,0.999974000000000000000000,0.294608376153297836059927,0.021488522130305643655623,0.450472721355926831669414,0.216936229070170531982310,0.450472721355926831660201,0.216936229070170531974690,24,14,2560028,1.1958566552894205471960331846E-20
1,14,0.071428571428571428571428,999975,1000000,0.999975000000000000000000,0.294608514900780352876424,0.021488348166402319821246,0.450473171840360782878978,0.216936446012040090761371,0.450473171840360782872018,0.216936446012040090755540,24,14,2560028,9.082555147093795653503627572E-21
1,14,0.071428571428571428571428,999976,1000000,0.999976000000000000000000,0.294608653647951124791992,0.021488174202108080245635,0.450473622324794734088541,0.216936662953909649540433,0.450473622324794734080662,0.216936662953909649533804,24,14,2560028,1.0298843624407548018511107388E-20
1,14,0.071428571428571428571428,999977,1000000,0.999977000000000000000000,0.294608792394810151806630,0.021488000237422924928790,0.450474072809228685298104,0.216936879895779208319493,0.450474072809228685288596,0.216936879895779208311619,24,14,2560028,1.2347324973450727153255304744E-20
1,14,0.071428571428571428571428,999978,1000000,0.999978000000000000000000,0.294608931141357433920338,0.021487826272346853870712,0.450474523293662636507663,0.216937096837648767098553,0.450474523293662636498505,0.216937096837648767090892,24,14,2560028,1.194122313668076466365164485E-20
1,14,0.071428571428571428571428,999979,1000000,0.999979000000000000000000,0.294609069887592971133117,0.021487652306879867071399,0.450474973778096587717229,0.216937313779518325877612,0.450474973778096587705615,0.216937313779518325867854,24,14,2560028,1.5171360024730808556002464781E-20
1,14,0.071428571428571428571428,999980,1000000,0.999980000000000000000000,0.294609208633516763444967,0.021487478341021964530852,0.450475424262530538926792,0.216937530721387884656672,0.450475424262530538915599,0.216937530721387884647457,24,14,2560028,1.4500587608783307509650626474E-20
1,14,0.071428571428571428571428,999981,1000000,0.999981000000000000000000,0.294609347379128810855887,0.021487304374773146249071,0.450475874746964490136357,0.216937747663257443435731,0.450475874746964490125991,0.216937747663257443427062,24,14,2560028,1.3515618816761591401166517573E-20
