theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,7,0.14285714285714285714285714285714,907,1000,0.90700000000000000000000000000000,0.32851678109249267818655506634113,0.15405470929213526612681484012583,0.28275262514293565609308971489598,0.35456057729925151824927959284668,0.28275262514293565609308971489597,0.35456057729925151824927959284669,32,6,35012,2.23606797749978969640917366873127E-32
1,7,0.14285714285714285714285714285714,908,1000,0.90800000000000000000000000000000,0.32892949486720472261276365832177,0.15400325149321677856948458513801,0.28306437004386502285835221733798,0.35495149304048553315363381511002,0.28306437004386502285835221733798,0.35495149304048553315363381511001,32,8,35016,2.23606797749978969640917366873127E-32
1,7,0.14285714285714285714285714285714,909,1000,0.90900000000000000000000000000000,0.32934231990238374519617439475369,0.15395130623034220010035082108435,0.28337611494479438962361471977998,0.35534240878171954805798803737335,0.28337611494479438962361471977996,0.35534240878171954805798803737336,32,7,35014,2.23606797749978969640917366873127E-32
1,7,0.14285714285714285714285714285714,910,1000,0.91000000000000000000000000000000,0.32975525619802974593678727563690,0.15389887350351153071941354796484,0.28368785984572375638887722222198,0.35573332452295356296234225963669,0.28368785984572375638887722222196,0.35573332452295356296234225963669,32,7,35014,3E-32
1,7,0.14285714285714285714285714285714,911,1000,0.91100000000000000000000000000000,0.33016830375414272483460230097138,0.15384595331272477042667276577950,0.28399960474665312315413972466398,0.35612424026418757786669648190002,0.28399960474665312315413972466394,0.35612424026418757786669648190001,32,7,35014,4.47213595499957939281834733746255E-32
1,7,0.14285714285714285714285714285714,912,1000,0.91200000000000000000000000000000,0.33058146257072268188961947075716,0.15379254565798191922212847452831,0.28431134964758248991940222710599,0.35651515600542159277105070416336,0.28431134964758248991940222710598,0.35651515600542159277105070416338,32,6,35012,2.23606797749978969640917366873127E-32
1,7,0.14285714285714285714285714285714,913,1000,0.91300000000000000000000000000000,0.33099473264776961710183878499421,0.15373865053928297710578067421128,0.28462309454851185668466472954799,0.35690607174665560767540492642669,0.28462309454851185668466472954798,0.35690607174665560767540492642671,32,1,35001,0
1,7,0.14285714285714285714285714285714,914,1000,0.91400000000000000000000000000000,0.33140811398528353047126024368255,0.15368426795662794407762936482841,0.28493483944944122344992723198999,0.35729698748788962257975914869004,0.28493483944944122344992723199000,0.35729698748788962257975914869004,32,8,35016,2.23606797749978969640917366873127E-32
1,7,0.14285714285714285714285714285714,915,1000,0.91500000000000000000000000000000,0.33182160658326442199788384682216,0.15362939791001682013767454637970,0.28524658435037059021518973443198,0.35768790322912363748411337095337,0.28524658435037059021518973443196,0.35768790322912363748411337095337,32,7,35014,3E-32
1,7,0.14285714285714285714285714285714,916,1000,0.91600000000000000000000000000000,0.33223521044171229168170959441306,0.15357404039944960528591621886515,0.28555832925129995698045223687398,0.35807881897035765238846759321671,0.28555832925129995698045223687398,0.35807881897035765238846759321672,32,1,35001,0
1,7,0.14285714285714285714285714285714,917,1000,0.91700000000000000000000000000000,0.33264892556062713952273748645525,0.15351819542492629952235438228475,0.28587007415222932374571473931600,0.35846973471159166729282181548005,0.28587007415222932374571473931597,0.35846973471159166729282181548005,32,7,35014,3.60555127546398929311922126747049E-32
1,7,0.14285714285714285714285714285714,918,1000,0.91800000000000000000000000000000,0.33306275194000896552096752294872,0.15346186298644690284698903663851,0.28618181905315869051097724175800,0.35886065045282568219717603774339,0.28618181905315869051097724175800,0.35886065045282568219717603774340,32,1,35001,0
1,7,0.14285714285714285714285714285714,919,1000,0.91900000000000000000000000000000,0.33347668957985776967639970389346,0.15340504308401141525982018192643,0.28649356395408805727623974420001,0.35925156619405969710153026000671,0.28649356395408805727623974419999,0.35925156619405969710153026000672,32,6,35012,2.82842712474619009760337744841939E-32
1,7,0.14285714285714285714285714285714,920,1000,0.92000000000000000000000000000000,0.33389073848017355198903402928949,0.15334773571761983676084781814852,0.28680530885501742404150224664199,0.35964248193529371200588448227006,0.28680530885501742404150224664197,0.35964248193529371200588448227006,32,7,35014,3E-32
1,7,0.14285714285714285714285714285714,921,1000,0.92100000000000000000000000000000,0.33430489864095631245887049913681,0.15328994088727216735007194530475,0.28711705375594679080676474908402,0.36003339767652772691023870453340,0.28711705375594679080676474908399,0.36003339767652772691023870453340,32,7,35014,3.60555127546398929311922126747049E-32
1,7,0.14285714285714285714285714285714,922,1000,0.92200000000000000000000000000000,0.33471917006220605108590911343540,0.15323165859296840702749256339515,0.28742879865687615757202725152601,0.36042431341776174181459292679673,0.28742879865687615757202725152600,0.36042431341776174181459292679674,32,1,35001,0
1,7,0.14285714285714285714285714285714,923,1000,0.92300000000000000000000000000000,0.33513355274392276787014987218527,0.15317288883470855579310967241971,0.28774054355780552433728975396800,0.36081522915899575671894714906007,0.28774054355780552433728975396800,0.36081522915899575671894714906008,32,1,35001,0
1,7,0.14285714285714285714285714285714,924,1000,0.92400000000000000000000000000000,0.33554804668610646281159277538643,0.15311363161249261364692327237842,0.28805228845873489110255225641001,0.36120614490022977162330137132340,0.28805228845873489110255225640999,0.36120614490022977162330137132342,32,7,35014,3.16227766016837933199889354443271E-32
1,7,0.14285714285714285714285714285714,925,1000,0.92500000000000000000000000000000,0.33596265188875713591023782303887,0.15305388692632058058893336327130,0.28836403335966425786781475885201,0.36159706064146378652765559358674,0.28836403335966425786781475885201,0.36159706064146378652765559358675,32,6,35012,2.23606797749978969640917366873127E-32
1,7,0.14285714285714285714285714285714,926,1000,0.92600000000000000000000000000000,0.33637736835187478716608501514260,0.15299365477619245661913994509833,0.28867577826059362463307726129402,0.36198797638269780143200981585008,0.28867577826059362463307726129399,0.36198797638269780143200981585010,32,7,35014,3.60555127546398929311922126747049E-32
1,7,0.14285714285714285714285714285714,927,1000,0.92700000000000000000000000000000,0.33679219607545941657913435169760,0.15293293516210824173754301785951,0.28898752316152299139833976373603,0.36237889212393181633636403811341,0.28898752316152299139833976373600,0.36237889212393181633636403811344,32,8,35016,4.24264068711928514640506617262909E-32
1,7,0.14285714285714285714285714285714,928,1000,0.92800000000000000000000000000000,0.33720713505951102414938583270389,0.15287172808406793594414258155486,0.28929926806245235816360226617802,0.36276980786516583124071826037675,0.28929926806245235816360226617801,0.36276980786516583124071826037676,32,7,35014,2.23606797749978969640917366873127E-32
1,7,0.14285714285714285714285714285714,929,1000,0.92900000000000000000000000000000,0.33762218530402960987683945816146,0.15281003354207153923893863618437,0.28961101296338172492886476862002,0.36316072360639984614507248264009,0.28961101296338172492886476862001,0.36316072360639984614507248264010,32,7,35014,2.23606797749978969640917366873127E-32
1,7,0.14285714285714285714285714285714,930,1000,0.93000000000000000000000000000000,0.33803734680901517376149522807031,0.15274785153611905162193118174804,0.28992275786431109169412727106202,0.36355163934763386104942670490343,0.28992275786431109169412727106200,0.36355163934763386104942670490343,32,7,35014,2.23606797749978969640917366873127E-32
1,7,0.14285714285714285714285714285714,931,1000,0.93100000000000000000000000000000,0.33845261957446771580335314243045,0.15268518206621047309312021824586,0.29023450276524045845938977350403,0.36394255508886787595378092716677,0.29023450276524045845938977350403,0.36394255508886787595378092716677,32,1,35001,0
1,7,0.14285714285714285714285714285714,932,1000,0.93200000000000000000000000000000,0.33886800360038723600241320124186,0.15262202513234580365250574567785,0.29054624766616982522465227594602,0.36433347083010189085813514943011,0.29054624766616982522465227594601,0.36433347083010189085813514943012,32,7,35014,1.41421356237309504880168872420969E-32
1,7,0.14285714285714285714285714285714,933,1000,0.93300000000000000000000000000000,0.33928349888677373435867540450456,0.15255838073452504330008776404399,0.29085799256709919198991477838803,0.36472438657133590576248937169344,0.29085799256709919198991477838801,0.36472438657133590576248937169345,32,7,35014,3.16227766016837933199889354443271E-32
1,7,0.14285714285714285714285714285714,934,1000,0.93400000000000000000000000000000,0.33969910543362721087213975221854,0.15249424887274819203586627334428,0.29116973746802855875517728083004,0.36511530231256992066684359395677,0.29116973746802855875517728083004,0.36511530231256992066684359395678,32,1,35001,0
1,7,0.14285714285714285714285714285714,935,1000,0.93500000000000000000000000000000,0.34011482324094766554280624438381,0.15242962954701524985984127357874,0.29148148236895792552043978327205,0.36550621805380393557119781622012,0.29148148236895792552043978327202,0.36550621805380393557119781622011,32,7,35014,3.16227766016837933199889354443271E-32
1,7,0.14285714285714285714285714285714,936,1000,0.93600000000000000000000000000000,0.34053065230873509837067488100035,0.15236452275732621677201276474736,0.29179322726988729228570228571404,0.36589713379503795047555203848345,0.29179322726988729228570228571404,0.36589713379503795047555203848346,32,1,35001,0
1,7,0.14285714285714285714285714285714,937,1000,0.93700000000000000000000000000000,0.34094659263698950935574566206818,0.15229892850368109277238074685013,0.29210497217081665905096478815605,0.36628804953627196537990626074679,0.29210497217081665905096478815602,0.36628804953627196537990626074679,32,7,35014,3.60555127546398929311922126747049E-32
1,7,0.14285714285714285714285714285714,938,1000,0.93800000000000000000000000000000,0.34136264422571089849801858758729,0.15223284678607987786094521988707,0.29241671707174602581622729059805,0.36667896527750598028426048301013,0.29241671707174602581622729059802,0.36667896527750598028426048301013,32,8,35016,3.16227766016837933199889354443271E-32
1,7,0.14285714285714285714285714285714,939,1000,0.93900000000000000000000000000000,0.34177880707489926579749365755768,0.15216627760452257203770618385816,0.29272846197267539258148979304004,0.36706988101873999518861470527346,0.29272846197267539258148979304004,0.36706988101873999518861470527344,32,8,35016,4E-32
1,7,0.14285714285714285714285714285714,940,1000,0.94000000000000000000000000000000,0.34219508118455461125417087197936,0.15209922095900917530266363876341,0.29304020687360475934675229548205,0.36746079675997401009296892753680,0.29304020687360475934675229548205,0.36746079675997401009296892753679,32,7,35014,3E-32
1,7,0.14285714285714285714285714285714,941,1000,0.94100000000000000000000000000000,0.34261146655467693486805023085231,0.15203167684953968765581758460282,0.29335195177453412611201479792405,0.36785171250120802499732314980013,0.29335195177453412611201479792403,0.36785171250120802499732314980012,32,7,35014,3.60555127546398929311922126747049E-32
1,7,0.14285714285714285714285714285714,942,1000,0.94200000000000000000000000000000,0.34302796318526623663913173417655,0.15196364527611410909716802137639,0.29366369667546349287727730036605,0.36824262824244203990167737206347,0.29366369667546349287727730036603,0.36824262824244203990167737206346,32,7,35014,3.60555127546398929311922126747049E-32
1,7,0.14285714285714285714285714285714,943,1000,0.94300000000000000000000000000000,0.34344457107632251656741538195207,0.15189512623873243962671494908411,0.29397544157639285964253980280806,0.36863354398367605480603159432680,0.29397544157639285964253980280803,0.36863354398367605480603159432683,32,8,35016,4.24264068711928514640506617262909E-32
1,7,0.14285714285714285714285714285714,944,1000,0.94400000000000000000000000000000,0.34386129022784577465290117417887,0.15182611973739467924445836772600,0.29428718647732222640780230525005,0.36902445972491006971038581659014,0.29428718647732222640780230525004,0.36902445972491006971038581659015,32,1,35001,0
